date,0
1977-09-30,0.7884716556964955
1977-10-18,0.8489598564570686
1977-11-01,0.8289379196083992
1977-11-16,1.0525766020675864
1977-11-30,1.2547244812583327
1977-12-16,1.2274034900953865
1977-12-30,1.2587640835016005
1978-01-19,1.2672644695558697
1978-02-01,1.2164634511336891
1978-02-17,1.1172947079947864
1978-03-03,1.1577163151399215
1978-03-17,1.157141401717355
1978-04-03,1.2764692378607527
1978-04-17,1.2139958135848
1978-05-03,1.1324268310766619
1978-05-18,1.052098852002696
1978-06-01,0.9820122365254335
1978-06-17,0.886005621682073
1978-07-03,0.9427706002401387
1978-07-18,1.0439262392022486
1978-08-02,0.8446410609763326
1978-08-17,0.7921364391600909
1978-08-31,0.7907127662139039
1978-09-19,0.7731057965733403
1978-10-04,0.8444598847991626
1978-10-19,0.7657767757502077
1978-11-02,0.7564856666663083
1978-11-17,0.7980721245470063
1978-12-01,0.7988944077411205
1978-12-19,1.1031319291575215
1979-01-17,1.171854877938569
1979-02-05,1.3500436817181232
1979-03-05,1.45185407957091
1979-03-19,1.5545767849694418
1979-04-02,1.4660498740060042
1979-04-19,1.375074413807191
1979-05-01,1.384572828190081
1979-05-17,1.4238033429814534
1979-05-31,1.3734245018424767
1979-06-19,1.5011852393893867
1979-07-04,1.2795626097915105
1979-07-18,1.145746079824302
1979-08-02,1.2435456249100474
1979-08-14,1.1438435167755991
1979-08-30,1.164312633906707
1979-09-19,1.0469918005980725
1979-10-03,0.9982607547809013
1979-10-18,1.019746446561672
1979-11-01,0.9804628424372347
1979-11-17,1.1209083326747484
1979-12-03,1.0513196717119342
1979-12-19,1.353699719958137
1980-01-03,1.44507340306078
1980-01-17,1.4171235876693944
1980-01-31,1.3582775133518727
1980-02-20,1.459544203125617
1980-03-04,1.3800422562594552
1980-03-19,1.460929633941985
1980-04-02,1.5412658569054096
1980-04-17,1.419279579433347
1980-05-01,1.3581314651184024
1980-05-21,1.269350253791151
1980-06-02,1.236586978419113
1980-06-20,1.1474712732067671
1980-07-03,1.298029401735157
1980-07-18,1.4782367947807726
1980-07-31,1.3483489571516747
1980-08-19,1.2057988510175346
1980-09-02,1.2247555295451895
1980-09-18,1.1973025832035582
1980-10-02,1.0988119899104418
1980-10-17,1.0725895293993817
1980-10-31,1.1746254801746407
1980-11-20,1.2347673107245503
1980-12-03,1.3249077213131433
1980-12-18,1.4274408422611113
1981-01-05,1.489270618421111
1981-01-19,1.6806734880029512
1981-02-02,1.5712786607954965
1981-02-19,1.408072779425571
1981-03-04,1.3560863213328875
1981-03-19,1.7223459572889317
1981-04-01,1.5905639849601392
1981-04-16,1.4115787982199148
1981-05-04,1.3515211709406365
1981-05-15,1.307379774010586
1981-06-03,1.3327724463442574
1981-06-19,1.2868003777860593
1981-07-03,1.2943704399233844
1981-07-17,1.2662129885211284
1981-07-30,1.2874664722702998
1981-08-19,1.1409044572286693
1981-09-02,1.0979826477788697
1981-09-17,1.0792928463274203
1981-10-01,1.0702222030522408
1981-10-19,1.2846560461747367
1981-11-05,1.447020069173417
1981-11-19,1.2983235212415216
1981-12-03,1.4589858590023927
1981-12-31,1.3699111318204866
1982-01-19,1.4087018940014833
1982-02-02,1.4582404223049565
1982-02-18,1.3805055822753873
1982-03-04,1.4116072159504613
1982-03-18,1.471731056654577
1982-04-01,1.3417427862417721
1982-04-16,1.3078188844113372
1982-05-03,1.25488974210234
1982-05-13,1.202427423664583
1982-05-27,1.1702465976161924
1982-06-18,1.1270133579023756
1982-07-01,1.175887151746179
1982-07-19,1.083163127108181
1982-08-02,1.0519696672383962
1982-08-19,1.0690771562467927
1982-08-31,1.0979519153492667
1982-09-16,1.0883179731684924
1982-09-30,0.9787044297461749
1982-10-19,1.225634793736795
1982-11-02,1.0787634001475457
1982-11-18,1.11203747320235
1982-12-02,1.1636875514598137
1982-12-16,1.3088695493867422
1982-12-30,1.3719524968391223
1983-01-20,1.4530976782571001
1983-02-03,1.5931859248501496
1983-02-17,1.4426943600984483
1983-03-03,1.3422822402198467
1983-03-17,1.2414367719732908
1983-03-31,1.5309597589525537
1983-04-19,1.4070276243381885
1983-05-03,1.6054520768447205
1983-05-19,1.5158255148320903
1983-06-02,1.6059412807480984
1983-06-16,1.3723221624914188
1983-06-30,1.2300631710237242
1983-07-19,1.1043643813524504
1983-08-04,1.0716233035303688
1983-08-18,1.019638880947179
1983-09-01,0.9686410146735498
1983-09-19,1.1729875933439065
1983-10-05,1.0255798265953726
1983-10-19,1.0578165248660027
1983-11-03,1.1088419283031965
1983-11-17,0.977489793908404
1983-12-19,1.3385462643107213
1984-01-02,1.569980459439976
1984-01-19,1.6733435616624424
1984-02-01,1.7791650462233803
1984-02-16,1.7501188419154994
1984-03-01,1.5100888316037304
1984-03-15,1.4630025898193046
1984-04-02,1.537366435955657
1984-04-19,1.414905412516715
1984-05-02,1.3641171825785108
1984-05-15,1.3143051506418648
1984-05-30,1.4645630700463483
1984-06-19,1.373129290520322
1984-07-02,1.2824029832454773
1984-07-19,1.3598030560699546
1984-08-02,1.2585657502496437
1984-08-16,1.186335407619705
1984-08-31,1.1449843132735973
1984-09-19,1.249725212961195
1984-10-03,1.4819051222788833
1984-10-18,1.4325138562204713
1984-10-29,1.532684529349094
1984-11-15,1.3737451454705363
1984-11-28,1.5843543683899028
1984-12-19,1.4384305223890332
1985-01-29,1.5421371173571072
1985-02-15,1.423408704272113
1985-03-01,1.4048198494355755
1985-03-15,1.4054062470773014
1985-03-29,1.4056775167653974
1985-04-15,1.626292898942748
1985-05-02,1.3566818289487932
1985-05-14,1.317179050247061
1985-05-29,1.2575652584815311
1985-07-02,1.3350333907289849
1985-07-18,1.211688976538386
1985-08-01,1.340042029390554
1985-08-15,1.3118123771369243
1985-08-30,1.2832219058781265
1985-09-17,1.264363124517142
1985-09-30,1.204804420779259
1985-10-16,1.0947820423445642
1985-10-29,1.0447004784332399
1985-11-15,1.2046776261006658
1985-11-28,1.1046850211385622
1985-12-18,1.2350217990252712
1986-01-13,1.518517363155745
1986-01-28,1.6114123790663428
1986-02-14,1.3312504592670535
1986-03-05,1.179460767146459
1986-03-19,1.1857868629987431
1986-04-04,1.3129138823021054
1986-04-17,1.229014034740394
1986-05-02,1.2263835865655826
1986-05-20,1.2216759897784137
1986-05-27,1.1905975476693822
1986-06-19,1.1355961297724124
1986-07-02,1.1139677537938735
1986-07-17,1.0350579468152885
1986-07-30,1.0557837513361317
1986-08-14,0.942340494495974
1986-08-28,1.0696573641324734
1986-09-15,1.0080100064738107
1986-10-01,0.9473864040547249
1986-10-17,0.909350500115094
1986-10-30,1.330421884086844
1986-11-17,1.160022643313285
1986-12-01,1.325032318062903
1986-12-16,1.277399944851778
1987-01-28,1.3160932635820795
1987-02-16,1.336595590966447
1987-03-02,1.4281270598331472
1987-03-17,1.3640435169244718
1987-04-01,1.5074751934426023
1987-04-15,1.5228238016308817
1987-04-29,1.3794155292053332
1987-05-15,1.3701644076496402
1987-06-02,1.4014929906453373
1987-06-16,1.4250761305891075
1987-07-01,1.3273969865404058
1987-07-17,1.3793052134862434
1987-07-30,1.6500890658969338
1987-09-28,1.4365310521640775
1987-10-19,1.527051778741248
1987-10-29,1.4770357944390626
1987-11-12,1.359132211769182
1987-12-01,1.5915591821515986
1987-12-18,1.3658754142687628
1987-12-29,1.4975489543465437
1988-01-15,1.6298898145459686
1988-01-28,1.8109676845679117
1988-02-16,1.8721056002189425
1988-03-01,1.6325584597049432
1988-03-18,1.6791152739302253
1988-03-31,1.7674819518012197
1988-04-15,1.573249145157172
1988-04-29,1.4806697605830863
1988-05-17,1.440914636641805
1988-05-30,1.3613701156115732
1988-06-16,1.334705410461247
1988-06-29,1.280880183804556
1988-07-18,1.4414206202403717
1988-08-01,1.397281147159907
1988-08-18,1.248642271009119
1988-09-01,1.2548027919714948
1988-09-15,1.2619631167641114
1988-09-29,1.3171094293905077
1988-10-14,1.4422210293859878
1988-10-31,1.2755684217871177
1988-11-17,1.2190979698762134
1988-12-01,1.1306581334988208
1988-12-20,1.3340775104888354
1988-12-30,1.3850730399868454
1989-01-17,1.3757711839122433
1989-01-31,1.2559409625199267
1989-02-16,1.2342397885135747
1989-03-02,1.3633400976250305
1989-03-16,1.4659770521285957
1989-04-03,1.517922313874747
1989-04-17,1.5577580839201253
1989-05-01,1.4175738024317182
1989-05-17,1.2976708681413034
1989-05-30,1.192604830923133
1989-06-16,1.2236918118570677
1989-06-30,1.1751273268821807
1989-07-18,1.154087131627839
1989-08-01,1.1235033926517273
1989-08-17,1.0777355969188025
1989-08-31,1.1100262773259082
1989-09-19,1.224573124357441
1989-10-02,1.1162471074199287
1989-10-17,1.125674066222219
1989-10-31,1.1551820023547317
1989-11-16,1.1373753460430862
1989-11-30,1.058730287086922
1989-12-19,1.2639602873281166
1990-01-02,1.2816450965962787
1990-01-18,1.1783629462534557
1990-02-01,1.3168270298168394
1990-02-15,1.4485749242938855
1990-03-01,1.569912502692369
1990-03-16,1.3613976767097937
1990-03-30,1.262162379290204
1990-04-18,1.2296625440303601
1990-05-03,1.1483382012896597
1990-05-17,1.1583430607686398
1990-05-31,1.0984269289601958
1990-06-18,1.0742721660437982
1990-07-02,1.0418849763359905
1990-07-19,1.0012701638583434
1990-08-02,0.9764470698316103
1990-08-16,0.9632498940903956
1990-09-03,1.0726555660912234
1990-09-20,1.0052734266359096
1990-10-04,1.0711794828504198
1990-10-18,1.0047254175762006
1990-11-01,1.1064556233749885
1990-11-16,1.0980368172741681
1990-11-30,1.2087530348017452
1990-12-19,1.1475373170786596
1991-01-02,1.346878930302129
1991-01-17,1.395119089962693
1991-01-31,1.2441700019831154
1991-02-19,1.1581957988386857
1991-03-03,1.216615075044675
1991-03-18,1.1619593023128707
1991-04-02,1.1453338271904325
1991-04-17,1.1005373910444551
1991-05-02,1.1033665693882966
1991-05-16,1.0638988813075116
1991-05-30,1.0539829412489878
1991-06-19,1.1075814696578257
1991-07-03,1.378770552090928
1991-07-18,1.2258965560932598
1991-08-01,1.1442559129629117
1991-08-16,1.067688426612196
1991-08-29,1.0240998681225175
1991-09-18,1.0621427279250657
1991-10-02,1.0718016450899333
1991-10-18,1.0126038631972245
1991-11-01,0.9530791158125179
1991-11-18,1.2469792318862887
1991-12-02,1.1989430426413397
1991-12-17,1.1323255584331013
1992-01-17,1.2754670261301175
1992-01-30,1.2059806588494209
1992-02-17,1.16443886707287
1992-03-02,1.1335591256199582
1992-03-18,1.283880339940045
1992-03-31,1.254093317792307
1992-04-16,1.2108738491157662
1992-04-28,1.2191378207264036
1992-05-15,1.1881800376553413
1992-06-18,1.102934258321359
1992-07-02,1.0205273147316671
1992-07-16,1.1086032428405177
1992-07-30,1.0575848308726719
1992-08-18,1.2039412902433781
1992-08-27,1.24626460374551
1992-09-17,1.1996971052727423
1992-10-01,1.1207706619942266
1992-10-15,1.081068010123499
1992-11-02,1.3311245882308287
1992-11-17,1.4111910206105442
1992-12-02,1.5012919624074907
1992-12-17,1.5027959545352203
1993-02-02,1.4343563828208141
1993-02-18,1.3347984107651458
1993-03-04,1.2850886595384654
1993-03-18,1.285656381611024
1993-04-01,1.2959746652895208
1993-05-03,1.1850382621459117
1993-05-18,1.1335975017060533
1993-06-01,1.1028325416560947
1993-06-29,1.0471087611705825
1993-07-15,1.1124893868767052
1993-07-29,1.2863976649451336
1993-08-18,1.1945513841246769
1993-09-01,1.1080191412811067
1993-09-16,1.1909583447188385
1993-10-01,1.2524075765614853
1993-10-18,1.2481582796230497
1993-11-03,1.146374778134666
1993-11-18,1.261429604270581
1993-12-02,1.1942855673437847
1993-12-16,1.3958790626670148
1993-12-30,1.506677055484659
1994-01-18,1.586265311751474
1994-02-01,1.6359196415958615
1994-02-18,1.4551424563149458
1994-03-03,1.4247822092532805
1994-03-17,1.4543429217531658
1994-03-31,1.5541083025066322
1994-04-19,1.5205071549761984
1994-05-02,1.3989186392111146
1994-05-19,1.365700290308861
1994-05-31,1.394462846750627
1994-06-16,1.4407127394673214
1994-06-30,1.3386694907172385
1994-07-19,1.2100578573357645
1994-08-01,1.2266099628956595
1994-08-19,1.2793352126731308
1994-09-02,1.2110293155074123
1994-09-19,1.3164880537789787
1994-10-03,1.4190630833305755
1994-10-19,1.361315982992752
1994-11-02,1.6622881694942555
1994-11-17,1.5639619317344529
1994-12-02,1.4448822913023058
1994-12-15,1.465940678275653
1994-12-29,1.8066087771020292
1995-01-18,1.5956926262081215
1995-02-01,1.7851478729538959
1995-02-17,1.6953734080923835
1995-03-02,1.5956323379276298
1995-03-16,1.5780170272537986
1995-03-30,1.549494721627475
1995-04-20,1.5070047082233813
1995-05-03,1.4260132667735748
1995-05-18,1.3664834637773626
1995-06-01,1.4667948747884565
1995-06-15,1.4962699810876576
1995-06-29,1.3459078260709212
1995-07-13,1.2710466081559662
1995-07-31,1.2063077007681766
1995-08-16,1.1618652031360226
1995-08-28,1.1798400383699357
1995-09-15,1.1596660092513376
1995-09-29,1.2800733636294688
1995-10-17,1.2165206645991318
1995-10-30,1.1446592928378962
1995-11-16,1.1249369477186277
1995-11-29,1.2053528745173117
1995-12-14,1.1491061363074422
1996-01-18,1.0814677764084824
1996-01-31,0.7008856050442215
1996-02-14,1.0755233956214616
1996-02-28,1.1516211371112397
1996-03-15,1.072956134541025
1996-03-29,1.0244511355327979
1996-04-17,1.0759315265983747
1996-05-02,1.0664953607136376
1996-05-13,1.005603147026586
1996-05-28,0.9946979216714364
1996-06-14,0.9628046161827123
1996-06-28,0.9216008898612992
1996-07-17,0.9720006066188429
1996-07-31,0.9224048280797829
1996-08-16,0.884321192188699
1996-08-29,1.011018858536564
1996-09-14,0.9906186833973698
1996-10-02,0.91693646623917
1996-10-16,0.9212385119391593
1996-10-30,0.9472591875505265
1996-11-15,1.1977961085204232
1996-11-29,1.2487554686359112
1996-12-16,1.149687147920614
1997-01-15,1.0458671460995461
1997-01-29,1.0229151674132972
1997-02-14,1.2813181909192088
1997-02-28,1.290717293476448
1997-03-13,1.239578130158961
1997-03-28,1.2086802838670925
1997-04-17,1.135395227269378
1997-05-01,1.153743579267162
1997-05-15,1.2353057965168404
1997-05-29,1.2465067430804273
1997-06-16,1.1059457844726825
1997-06-30,1.0754268825412165
1997-07-30,1.0747137970817555
1997-08-14,0.9800425839791701
1997-08-28,1.1066303287899675
1997-09-01,1.1060126281205542
1997-09-18,0.9593217025298815
1997-10-01,0.8810661074829382
1997-10-15,1.1333903818712552
1997-10-29,1.004767675867236
1997-11-17,0.9388581625819601
1997-11-27,0.9603999764080802
1997-12-18,1.0940056311825699
1998-01-15,1.3451826019514523
1998-01-29,1.2748883947064036
1998-02-18,1.1451744072662882
1998-03-04,1.1852476853661844
1998-03-18,1.4647953151216813
1998-04-01,1.32452992596096
1998-06-17,1.5204559383235485
1998-07-01,1.342289385680812
1998-07-15,1.2387386105391733
1998-07-30,1.1361054254307221
1998-08-19,1.0830482237283867
1998-09-01,1.151970160757589
1998-09-16,1.474654241451956
1998-09-30,1.3163967244532637
1998-10-19,1.401694842777124
1998-10-29,1.663414666351968
1998-11-18,1.743913131228628
1998-12-03,1.5937162415401716
1998-12-17,1.6832436436426519
1999-01-18,1.6950607495779957
1999-02-02,1.596112689141919
1999-02-17,1.62492076133731
1999-03-04,1.8540592612351068
1999-03-18,1.613259956222172
1999-03-31,1.5428472514470706
1999-04-15,1.6209994757140023
1999-04-29,1.4998401923418947
1999-05-19,1.4205796920003058
1999-06-01,1.3410113876728182
1999-06-17,1.319240412696186
1999-07-01,1.288257818198232
1999-07-15,1.1828973400026197
1999-07-28,1.15961118270265
1999-08-31,1.0824601824305422
1999-09-16,1.1325471770798308
1999-09-29,1.0824694680895341
1999-10-20,1.1847667014164212
1999-11-02,1.135685256097638
1999-11-18,1.1876283742750173
1999-12-02,1.2284185466862103
1999-12-15,1.4859586299394203
2000-01-18,1.459015426220126
2000-02-01,1.4216266686410983
2000-02-17,1.4924163360861815
2000-03-01,1.6426348602091738
2000-03-16,1.5927853078158247
2000-03-30,1.5028236243281288
2000-04-19,1.3612174136620014
2000-05-03,1.3202984828800342
2000-05-15,1.2782937123662086
2000-05-29,1.3168493871272533
2000-06-28,1.173155921367589
2000-07-14,1.184351359837668
2000-08-01,0.41573437117528217
2000-08-14,1.1125639692456846
2000-08-28,1.0401151768143078
2000-09-14,1.1334394821751361
2000-09-28,1.0864338735823926
2000-10-16,1.1385172428025288
2000-10-28,1.1992126648682813
2000-11-14,1.3894963250373167
2000-11-28,1.4594886326044423
2000-12-14,1.500057799297834
2001-01-15,1.511389829165216
2001-01-28,1.5018655683548348
2001-02-14,1.6552340976799802
2001-02-28,1.527610849348756
2001-03-15,1.4770807700692705
2001-06-15,1.2414354412397282
2001-06-28,1.201068788299158
2001-07-16,1.189068113335639
2001-08-03,1.1971521464833004
2001-08-15,1.2921018792790329
2001-08-29,1.1884003764910045
2001-09-14,1.323075833573756
2001-09-28,1.5572670191898241
2001-10-31,1.2803719318114712
2001-11-15,1.291227766966726
2001-11-28,1.3316495657714973
2001-12-13,1.4233955965028744
2002-01-17,2.0878757769326595
2002-01-29,1.7091318643286488
2002-02-19,1.6719795918554754
2002-03-06,1.7128820705281644
2002-03-19,1.5327990450491022
2002-03-29,1.4727190811333417
2002-05-05,1.348157852615447
2002-05-17,1.3261267939347798
2002-05-31,1.2947661791102298
2002-06-20,1.2721291289652559
2002-06-28,1.2715090087713423
2002-07-18,1.2604279102073108
2002-08-15,1.3184067063315261
2002-08-30,1.2172847490847734
2002-09-23,1.1414437121081198
2002-09-30,1.1022619730627012
